id,target
11773,0.8818534482750361
11774,0.8280575491831764
11775,0.8011715533869647
11776,0.9512650928361724
11777,0.9738441494849407
11778,0.9651565632417168
11779,0.22333544324833599
11780,0.4214460455944261
11781,0.7712045500880442
11782,0.9627150512064011
11783,0.17541536804864535
11784,0.7825166233028665
11785,0.12227301672082183
11786,0.3958937541451059
11787,0.7167327165582296
11788,0.9209127246349096
11789,0.8100390941916684
11790,0.9196952761224044
11791,0.70718015921926
11792,0.8699244658490973
11793,0.46479645941836073
11794,0.9427340321022295
11795,0.9750685629207153
11796,0.9561524646923414
11797,0.03172465362005923
11798,0.7687084310311507
11799,0.9785739014637802
11800,0.6387162046448096
11801,0.06030700181668612
11802,0.9399980845265009
11803,0.39416420234629723
11804,0.9453507690874605
11805,0.8826085723218391
11806,0.7297567362948797
11807,0.9053701820927368
11808,0.954847221879503
11809,0.8591512843971577
11810,0.935160645208517
11811,0.9631391045044309
11812,0.6689519919056619
11813,0.14224939347211885
11814,0.09696865044830137
11815,0.9883653795693791
11816,0.8189327463711858
11817,0.3421255393467746
11818,0.8892076799144971
11819,0.9290007886963944
11820,0.8371612590723083
11821,0.9569391079622376
11822,0.9018433291022995
11823,0.9872025104880697
11824,0.7407268942721714
11825,0.9025999358774328
11826,0.9886228143335434
11827,0.9952301147877778
11828,0.948392924837138
11829,0.9531028200215031
11830,0.9674848997928711
11831,0.7345505893122265
11832,0.1911272600584264
11833,0.14659707534732302
11834,0.6919950232920181
11835,0.9692861541516881
11836,0.9784764056800708
11837,0.796868641088939
11838,0.8709170400336189
11839,0.9331161411821167
11840,0.8473593864208241
11841,0.975479732982671
11842,0.9701075143887848
11843,0.9173580966327
11844,0.9915704156176243
11845,0.821690384250493
11846,0.6481364751656261
11847,0.9416718347013506
11848,0.4283348796148633
11849,0.9327879779932707
11850,0.9452963016651146
11851,0.17484112468926036
11852,0.8265113846008024
11853,0.8730843429390328
11854,0.35231659094463147
11855,0.9640224301101741
11856,0.8274344228794694
11857,0.9834185840923183
11858,0.9001674289370828
11859,0.9765930269675492
11860,0.8723104915566446
11861,0.7941857074691908
11862,0.9943110056335579
11863,0.31311664839917414
11864,0.9872090091502006
11865,0.645385892497745
11866,0.9389913784135423
11867,0.508392583884279
11868,0.7179127546101028
11869,0.977281227137352
11870,0.5266904957027532
11871,0.3430812635238257
11872,0.14054099341536327
11873,0.8782781115395002
11874,0.9774176616239737
11875,0.8904049156374261
11876,0.9340618038340364
11877,0.9641462021042986
11878,0.8051876125529918
11879,0.24767022218887388
11880,0.9019680705441264
11881,0.9613693806412172
11882,0.7465701991978576
11883,0.6508270711657532
11884,0.7555805787310502
11885,0.8151994098001577
11886,0.8345745316645198
11887,0.8638098958539238
11888,0.8554234754700893
11889,0.43807607997458153
11890,0.6185314628380305
11891,0.9747838118126606
11892,0.9964598631710452
11893,0.917713441304409
11894,0.5335689050220034
11895,0.9534560083819471
11896,0.9438488010692481
11897,0.6529288235883101
11898,0.8745344541101528
11899,0.7905523435802788
11900,0.9371211521586288
11901,0.15824712522863524
11902,0.9776018818106518
11903,0.2668234011335474
11904,0.3148880670243596
11905,0.7897414507644294
11906,0.5101658461124173
11907,0.5725184284355599
11908,0.9902980729360473
11909,0.7576102120414182
11910,0.7575429412343526
11911,0.9962612751315432
11912,0.9862285448511489
11913,0.622907602772431
11914,0.949243600492845
11915,0.9437973228004534
11916,0.9561692445831289
11917,0.9956994833607667
11918,0.1929646908050851
11919,0.7901464310561639
11920,0.9503161621919543
11921,0.9688711713453173
11922,0.4152174807815965
11923,0.7401907237548082
11924,0.7654387051997413
11925,0.8905055590164015
11926,0.9668099470212824
11927,0.8789885937209433
11928,0.9837423195264368
11929,0.9722743397861113
11930,0.9579482652001264
11931,0.757769993575118
11932,0.5289048059305194
11933,0.6984178141568083
11934,0.8067288424105864
11935,0.5605847122915403
11936,0.9782809153045043
11937,0.7030502516821079
11938,0.993511338767015
11939,0.8476886695463645
11940,0.9857807819876422
11941,0.9242902330997689
11942,0.9455784156705926
11943,0.9068351740150252
11944,0.9673904632484324
11945,0.8758655680683926
11946,0.9056312244596734
11947,0.9694414038851902
11948,0.9665374074321728
11949,0.9068116795415024
11950,0.5706017353815807
11951,0.6858637356046405
11952,0.9503345868545063
11953,0.3089630542506178
11954,0.06350770329031105
11955,0.9576008821798168
11956,0.2878132047784815
11957,0.9730540475882283
11958,0.4258584117460612
11959,0.8526715052111543
11960,0.8949479947212755
11961,0.9886087152102616
11962,0.9758273885841757
11963,0.6299475855861427
11964,0.9810905003178247
11965,0.6520820076666226
11966,0.8451340411190793
11967,0.10219748737592176
11968,0.9201272505672888
11969,0.9356125766157649
11970,0.9372347313343689
11971,0.9493155933198746
11972,0.14042457016802204
11973,0.9828187047749365
11974,0.3163432746325244
11975,0.9483452608560189
11976,0.9758672084513803
11977,0.44856766404657455
11978,0.8639581189763169
11979,0.19623017962244127
11980,0.9492143489157783
11981,0.9747197280332471
11982,0.8308378464022957
11983,0.7151267030229784
11984,0.5426307078527896
11985,0.656680027795871
11986,0.4681165126167144
11987,0.9612579188855208
11988,0.2663531593494638
11989,0.22709902708596155
11990,0.9407093086995432
11991,0.2793814238650232
11992,0.23491444475846432
11993,0.9721339452526914
11994,0.9010475818811919
11995,0.8015161968976369
11996,0.9610506379903431
11997,0.9842073132807622
11998,0.9289622552540814
11999,0.9722699650724361
12000,0.9454666229620103
12001,0.9919158195372565
12002,0.9845118597291365
12003,0.4237022944299594
12004,0.9789690160227871
12005,0.4379026163077517
12006,0.8144288522658493
12007,0.9156928451944554
12008,0.9508160169202078
12009,0.15655630078135316
12010,0.949541522977866
12011,0.5712035412954459
12012,0.577122511648671
12013,0.5892304704979044
12014,0.14932672087149557
12015,0.11023576797972524
12016,0.9782991314710081
12017,0.6194835967266973
12018,0.9791467836123094
12019,0.6254597548867794
12020,0.9332072685190578
12021,0.779659392164553
12022,0.972533797592932
12023,0.9645080911583661
12024,0.9538632013085903
12025,0.4538779089285939
12026,0.978344328782272
12027,0.8494239667435519
12028,0.7253078488353313
12029,0.9399814297072434
12030,0.9849336979792012
12031,0.9646161303568773
12032,0.6513753386986468
12033,0.9052628728401971
12034,0.19670646317168972
12035,0.3618493008211374
12036,0.9107437942326136
12037,0.9798847626878452
12038,0.257319590569616
12039,0.3471724988538708
12040,0.960382378125701
12041,0.49839187628000026
12042,0.9873596602683162
12043,0.9587161463538267
12044,0.7038458383416784
12045,0.7010355958029382
12046,0.6640087585692542
12047,0.5341949937735343
12048,0.1490636269750236
12049,0.7769725247443965
12050,0.9663414008349372
12051,0.7003448720363074
12052,0.16861530826131918
12053,0.6505595718049393
12054,0.8066224328972643
12055,0.08889993225092777
12056,0.630176603308531
12057,0.8151297893343191
12058,0.9733883638770361
12059,0.7449028379633728
12060,0.9890347528820003
12061,0.7506553178347372
12062,0.9334889625995529
12063,0.8415223151475949
12064,0.9423854492237186
12065,0.14751812884331153
12066,0.8728664933348009
12067,0.9001256151113686
12068,0.8720769413746708
12069,0.9661899188092419
12070,0.9869597992598613
12071,0.9514237061634183
12072,0.93562267175126
12073,0.9787046247436113
12074,0.09349907051669581
12075,0.9933405917307377
12076,0.8509731817202629
12077,0.5449054655768253
12078,0.7646888689930702
12079,0.8531057197289177
12080,0.8926447751396916
12081,0.9912287020571982
12082,0.6617097215141837
12083,0.12099838136271385
12084,0.6505490729365494
12085,0.5401186125041069
12086,0.10989034522743721
12087,0.053108227783827164
12088,0.6992493639133616
12089,0.9281757452435679
12090,0.8447649020438565
12091,0.7391722756682318
12092,0.9801479050699163
12093,0.9117999547474385
12094,0.9877542643104988
12095,0.9296222451137254
12096,0.8821368689705494
12097,0.22434544631038184
12098,0.9520843123547088
12099,0.9027246560201996
12100,0.9897619023744669
12101,0.43041410909807143
12102,0.9522105509060261
12103,0.09117625386932969
12104,0.20131235547700269
12105,0.4568811574585089
12106,0.9331966649614487
12107,0.9468350279797092
12108,0.5502729300503203
12109,0.9292871751937858
12110,0.9583225398622472
12111,0.9184700176068908
12112,0.8276790055638599
12113,0.8658826022008015
12114,0.9603627081631584
12115,0.9670983280241287
12116,0.9930421114557657
12117,0.9555643891340174
12118,0.9843874276027769
12119,0.8932156009642822
12120,0.48043456956419234
12121,0.926538850831301
12122,0.9863264585769205
12123,0.2749113026616402
12124,0.8116731539939043
12125,0.8022508965100429
12126,0.9229523703746733
12127,0.959836196403775
12128,0.9737578289719733
12129,0.32682938934320854
12130,0.9496157219346958
12131,0.22075362588203068
12132,0.7328670238678866
12133,0.5463833100708142
12134,0.9083222744743854
12135,0.49305575941237756
12136,0.8267536319889561
12137,0.23712279185158783
12138,0.9944910541250666
12139,0.8984498313772099
12140,0.8581330759830816
12141,0.39348406582092754
12142,0.9031524259547681
12143,0.9805597301323831
12144,0.5395290542065553
12145,0.8956549769717849
12146,0.9463614519024369
12147,0.569968765296396
12148,0.9740884304127597
12149,0.9471387075159172
12150,0.8473369594663355
12151,0.9513333904774087
12152,0.99026300175058
12153,0.6847108091549066
12154,0.6796418539617328
12155,0.9802533435179237
12156,0.6316147919400438
12157,0.8615419551866946
12158,0.9936614005566993
12159,0.3205573846439689
12160,0.8352860472108334
12161,0.37083741453046587
12162,0.21175094135190312
12163,0.6982367323961194
12164,0.6314156098408653
12165,0.13374777058503318
12166,0.05090362309497086
12167,0.980726957212535
12168,0.9803821602284984
12169,0.9837664168016222
12170,0.1592451583324153
12171,0.8680591553625114
12172,0.8602182579798895
12173,0.14700888561081077
12174,0.7486201710056627
12175,0.785292189496802
12176,0.41513556295210463
12177,0.930938710398025
12178,0.6400923511167643
12179,0.8782607331331506
12180,0.9935351968983095
12181,0.13089869070424986
12182,0.5393583405334555
12183,0.9693704075228675
12184,0.387311096970774
12185,0.995612918596464
12186,0.8720988411465653
12187,0.24436828166461053
12188,0.9787122831308671
12189,0.13208264563901845
12190,0.9232015547819012
12191,0.6556016356628325
12192,0.9120165039462461
12193,0.9097274901053878
12194,0.7500123063718726
12195,0.8121347586418985
12196,0.33437756612394254
12197,0.4005328107926439
12198,0.6891794697702046
12199,0.8975217465146644
12200,0.8743793751770897
12201,0.37611201691085056
12202,0.9955283501524974
12203,0.9603063803313435
12204,0.7713464255873578
12205,0.37548334661952254
12206,0.021535750823799403
12207,0.9063315088402548
12208,0.02861191405039096
12209,0.875290911740283
12210,0.7761525163381133
12211,0.8682335329770194
12212,0.6801111769339351
12213,0.9877734591908579
12214,0.9080466741723839
12215,0.42078104756453444
12216,0.9694969301022751
12217,0.9603555135022538
12218,0.9405068538276561
12219,0.9270967461762315
12220,0.5563129857385203
12221,0.5640226605026594
12222,0.8982069705493009
12223,0.12868310980819508
12224,0.9476070184504608
12225,0.950921711028782
12226,0.8489558161741171
12227,0.6259865692225669
12228,0.892535044474395
12229,0.8751509784985622
12230,0.9905013269817253
12231,0.6198924671343436
12232,0.8311915355927337
12233,0.5740794661040859
12234,0.5949209637386009
12235,0.03341134895348917
12236,0.5914941505573927
12237,0.43707125817032144
12238,0.952313226641421
12239,0.541645565531451
12240,0.9972774415355392
12241,0.9945540288713297
12242,0.8852637702256354
12243,0.9592853959020391
12244,0.7411698808579615
12245,0.9507131971033881
12246,0.8111711553933756
12247,0.13601379179267153
12248,0.8376561602555385
12249,0.9880449460111926
12250,0.8938945332748623
12251,0.39243247890173255
12252,0.4938902527324242
12253,0.9713329075994098
12254,0.1736836506631474
12255,0.5271490352925702
12256,0.1509100556126515
12257,0.4442488042745309
12258,0.35584823950768435
12259,0.6083066523587101
12260,0.7720334321888549
12261,0.7735083768019362
12262,0.9450615225783567
12263,0.8391074974604024
12264,0.8338675728437146
12265,0.8159375204235544
12266,0.9045137773574637
12267,0.7739259129385166
12268,0.9560719368655057
12269,0.9864197624987245
12270,0.6243446525548484
12271,0.8493566593267471
12272,0.48364774801843746
12273,0.5725240076357639
12274,0.9330026476581679
12275,0.4723241806634987
12276,0.9564294366793185
12277,0.960153198236572
12278,0.986377392913248
12279,0.9597378439491654
12280,0.8707101234170228
12281,0.8650132703369731
12282,0.1220989838247229
12283,0.954184546380834
12284,0.7573359364036595
12285,0.9703867516241967
12286,0.3303935530542066
12287,0.8887303844347015
12288,0.04017832550696251
12289,0.9907114999349602
12290,0.6548178042861884
12291,0.9649667994592978
12292,0.9668005118511018
12293,0.9731863185073281
12294,0.8034478724997609
12295,0.09520411734818214
12296,0.9969010474594427
12297,0.7077196153180936
12298,0.7678469395808929
12299,0.8901843527853558
12300,0.9786741314390762
12301,0.944649873091002
12302,0.8967796592723632
12303,0.9628811507316312
12304,0.9954697841064021
12305,0.8427198434038371
12306,0.991949471721836
12307,0.850252537192876
12308,0.5530213027119527
12309,0.9335722634017681
12310,0.14494406669717483
12311,0.9376181254271383
12312,0.6922576549508533
12313,0.9431107074925492
12314,0.7203139469561981
12315,0.7460509627180697
12316,0.9638023163500216
12317,0.7505093138684975
12318,0.944711513480996
12319,0.3741707864618757
12320,0.7428800733344642
12321,0.9589933048763348
12322,0.9558734813594217
12323,0.8506584383633788
12324,0.9876548401947106
12325,0.13651531895273977
12326,0.9499199980328858
12327,0.9666218436354485
12328,0.777677107504496
12329,0.9853376870928111
12330,0.9922092942077068
12331,0.8055542065512639
12332,0.3266851285776212
12333,0.6112668518635439
12334,0.8782555143153943
12335,0.954707940896342
12336,0.27370519135192384
12337,0.49353331821025215
12338,0.8115493798935026
12339,0.9733743554057968
12340,0.866813922421348
12341,0.9034652355563945
12342,0.5120708755967627
12343,0.43865129081916343
12344,0.123854103614929
12345,0.9683967052050061
12346,0.9838307946225877
12347,0.8356475720673974
12348,0.38445552948136535
12349,0.7986046708478888
12350,0.9072818116818109
12351,0.8712843928059522
12352,0.7838675680495957
12353,0.24516609419663454
12354,0.4983717803507156
12355,0.6697743861270704
12356,0.9387488323475158
12357,0.9789038599257565
12358,0.8642100039739827
12359,0.7643835882756314
12360,0.22042221957436045
12361,0.18671144937005504
12362,0.625695918520282
12363,0.9894379593498607
12364,0.920268938650945
12365,0.7794842360806089
12366,0.9655560788913436
12367,0.7542716778696095
12368,0.40787317875796375
12369,0.8139614337316893
12370,0.5793427089754546
12371,0.8080460840618452
12372,0.6677672290377187
12373,0.7850603117331918
12374,0.988426318508892
12375,0.9310328793843526
12376,0.37181782865913093
12377,0.919374322928805
12378,0.6217050474295914
12379,0.7625057640072881
12380,0.9503293584983821
12381,0.8091167018310287
12382,0.790908327394764
12383,0.9533435152936807
12384,0.4018521883203713
12385,0.9862766352559872
12386,0.9088777994885817
12387,0.9338608586922328
12388,0.84480684968185
12389,0.818260858519146
12390,0.994474887089608
12391,0.943015441505205
12392,0.9923837444210083
12393,0.9018687436338707
12394,0.2841941930433386
12395,0.8314313440386979
12396,0.8406083322456598
12397,0.9653251335308402
12398,0.8820129945177837
12399,0.9588576809333267
12400,0.9891168159141853
12401,0.6063588979489902
12402,0.5683405499124895
12403,0.9343369302700895
12404,0.9042647336875222
12405,0.5552554086922087
12406,0.8575891667816721
12407,0.46396126003278026
12408,0.943650327638378
12409,0.4434582365943972
12410,0.6960502046847792
12411,0.8492650156645811
12412,0.9666722783539717
12413,0.8526118740750053
12414,0.45949757274530734
12415,0.9826360816898041
12416,0.2302263239907642
12417,0.9128834930730247
12418,0.9671291038164295
12419,0.8096642952392603
12420,0.9148717390652639
12421,0.9869729946907213
12422,0.9195869422683739
12423,0.9113831589614397
12424,0.7041808061539195
12425,0.9168589667316167
12426,0.9899336354714605
12427,0.9816552510931116
12428,0.7322113260718749
12429,0.7715362135355798
12430,0.9412683241366928
12431,0.9701679273266092
12432,0.1529503584951601
12433,0.5332869952937513
12434,0.761941124365815
12435,0.34786277444119323
12436,0.540322914758089
12437,0.7929561008547299
12438,0.9021836394687743
12439,0.9947482851991073
12440,0.9847595731883614
12441,0.9078028989840325
12442,0.9594560220019493
12443,0.9474584023550225
12444,0.905083659635754
12445,0.9695125483693391
12446,0.8583887062134458
12447,0.6702833061384758
12448,0.9884772604965592
12449,0.9712974162732049
12450,0.8816909444201564
12451,0.9722325443534772
12452,0.9130396382139895
12453,0.9627105615131005
12454,0.5426928003725956
12455,0.8933781635644283
12456,0.7984353995795502
12457,0.820244296912331
12458,0.46198830330344165
12459,0.9631194778726209
12460,0.9583398553363556
12461,0.45889894509437024
12462,0.8532468912839622
12463,0.5178859097304899
12464,0.5669507876871167
12465,0.9499549640672679
12466,0.0775675055013903
12467,0.12890674000355604
12468,0.9553021038259468
12469,0.9290186348735984
12470,0.6687062067559417
12471,0.9210377040300495
12472,0.4967446435355597
12473,0.3156615594356258
12474,0.7059110804416912
12475,0.9714316291040785
12476,0.9109895330283732
12477,0.9643909981806029
12478,0.7052320514412042
12479,0.2254263370300118
12480,0.4180876001760256
12481,0.8836998946817758
12482,0.8274415555253746
12483,0.9824954085399321
12484,0.4148313982281435
12485,0.01279184390933004
12486,0.7515470134881299
12487,0.8194135117958267
12488,0.9792275398170022
12489,0.99208723461664
12490,0.9232470118955848
12491,0.9793407937322853
12492,0.9573423674224362
12493,0.1580468307475179
12494,0.9584806730574673
12495,0.6691400767378669
12496,0.6522039173979782
12497,0.9482687643951407
12498,0.9170040671484929
12499,0.6696057851475058
12500,0.9853207760520344
12501,0.9618270761410946
12502,0.8947942757552765
12503,0.31200972215405437
12504,0.2959261544320743
12505,0.925198884432454
12506,0.8590438302901858
12507,0.9081032645025873
12508,0.9559867753990968
12509,0.46821036241030517
12510,0.9084616733742384
12511,0.254776750271603
12512,0.9951122701875754
12513,0.4840526199359363
12514,0.9314829745714481
12515,0.949842164471103
12516,0.9287474678241686
12517,0.9962979626788223
12518,0.9235670532398016
12519,0.9498054792300074
12520,0.6188060788537326
12521,0.7240516343858973
12522,0.7623086110281663
12523,0.5584088561004465
12524,0.22793746587306807
12525,0.9272933158975829
12526,0.29066572182186723
12527,0.6147452163300198
12528,0.7417209884150342
12529,0.9481710362201308
12530,0.2579966138931961
12531,0.9933291534710835
12532,0.2871784993638008
12533,0.8893997533574146
12534,0.9163206908308245
12535,0.967072116900717
12536,0.8632552123754171
12537,0.9945759697644924
12538,0.20627731382349712
12539,0.6482726733479329
12540,0.9112970865723471
12541,0.7923219101004455
12542,0.9336586931759291
12543,0.8330589716300134
12544,0.8989616896965736
12545,0.9366878185390514
12546,0.9780602950614463
12547,0.42317266763427125
12548,0.44772567164424654
12549,0.3586770195152569
12550,0.9861797772952069
12551,0.9876973651334346
12552,0.7857361907844844
12553,0.9077619613472587
12554,0.9639487416525421
12555,0.6500696167575089
12556,0.9530004797508739
12557,0.8421124943102556
12558,0.8946890479509417
12559,0.26533623146969554
12560,0.3756056277765954
12561,0.13480336376990903
12562,0.39380591244316676
12563,0.8742445420385597
12564,0.8605994054940221
12565,0.1715952748183019
12566,0.4658571269724849
12567,0.8916872188989534
12568,0.9469985047068975
12569,0.7472738304191647
12570,0.8462180958260435
12571,0.9518706575681095
12572,0.61391783696819
12573,0.959823208225422
12574,0.4444821029844678
12575,0.8822838403125719
12576,0.9585725924427065
12577,0.9512110089415589
12578,0.8854724544358724
12579,0.9467887867387517
12580,0.6297513100177872
12581,0.9234321610673597
12582,0.9064696540278169
12583,0.6106657187515535
12584,0.832191235039682
12585,0.9780956736992791
12586,0.6521111227576968
12587,0.871810080202616
12588,0.47828687582993046
12589,0.8144699984778636
12590,0.812966029052077
12591,0.7135647386349377
12592,0.9250415482985422
12593,0.9709642044823167
12594,0.9913572169805274
12595,0.42343130593875505
12596,0.8752539920882486
12597,0.5898233692179955
12598,0.965766920677249
12599,0.996987633761699
12600,0.995122826542183
12601,0.5274297763487136
12602,0.9774988800140968
12603,0.991789619287996
12604,0.9827569905162438
12605,0.6343489405117956
12606,0.8687798500116876
12607,0.9634737803965007
12608,0.8230384596621605
12609,0.9512958808255444
12610,0.9818022806600775
12611,0.943205755898068
12612,0.9872702927504926
12613,0.631268821112353
12614,0.25645577976092254
12615,0.9555233397250982
12616,0.595939539946645
12617,0.9443441525607006
12618,0.6393398388893075
12619,0.9059807494190125
12620,0.8042017854278762
12621,0.8589884098967929
12622,0.9197736487976946
12623,0.9530316658916644
12624,0.9300407521350402
12625,0.07949846764279689
12626,0.9600408959576272
12627,0.5133065619634534
12628,0.6551066722330372
12629,0.3835936249755961
12630,0.962976991029934
12631,0.9928671094822854
12632,0.20409737500587838
12633,0.9398949454395144
12634,0.9812536076640186
12635,0.6625854920357767
12636,0.9756745482156859
12637,0.6662991318347062
12638,0.056972539685464646
12639,0.9815077859055187
12640,0.3247132871763187
12641,0.36247921723133714
12642,0.9864529525335676
12643,0.7835579913170702
12644,0.9319536672948238
12645,0.9879313636479606
12646,0.9749899916119753
12647,0.20978930068913054
12648,0.963512787269022
12649,0.9885210299005519
12650,0.733241567670625
12651,0.6295837462252407
12652,0.9051598225885771
12653,0.9441855439830923
12654,0.9488675731634284
12655,0.9345984890591549
12656,0.40289191552189635
12657,0.9907667534899399
12658,0.29268040045176713
12659,0.6461934820562107
12660,0.11044326829830231
12661,0.9775036307308622
12662,0.4496272296605221
12663,0.759736257507921
12664,0.9839308009692661
12665,0.9429630797578641
12666,0.7474552878666897
12667,0.8932120092794352
12668,0.9946574041330283
12669,0.49045992021739343
12670,0.8822288339137777
12671,0.9400257364425256
12672,0.8257242441793418
12673,0.940002232782962
12674,0.6680171432577289
12675,0.9417731460380311
12676,0.9273184127373115
12677,0.896068232473902
12678,0.9916319160340585
12679,0.9439292495095504
12680,0.9611749365875101
12681,0.839681972528777
12682,0.44700618172595513
12683,0.7879641475861837
12684,0.9879886117474862
12685,0.9859828603674968
12686,0.6490450558460861
12687,0.9289084953703264
12688,0.3083106238591088
12689,0.9867245432795333
12690,0.9475109424685519
12691,0.9560504267854739
12692,0.058925166409963016
12693,0.9590141549400062
12694,0.9949806738187229
12695,0.9636262924816132
12696,0.4731659846827492
12697,0.9172983361875973
12698,0.872006076270314
12699,0.902716308918276
12700,0.861720884244403
12701,0.853693337409504
12702,0.9021747608544308
12703,0.7864197725113773
12704,0.9598980761803565
12705,0.8285910007853351
12706,0.5383250018953365
12707,0.8100100129944087
12708,0.9213380875921978
12709,0.9905362422967386
12710,0.9815268776623545
12711,0.6091073830052645
12712,0.7883871862119158
12713,0.9808767794006376
12714,0.8429010910329456
12715,0.094440003702612
12716,0.7935406371931466
12717,0.06135717338714926
12718,0.9014370572727319
12719,0.3164256659947606
12720,0.9387397327867657
12721,0.9688414803510744
12722,0.9804136648845349
12723,0.2172624506446502
12724,0.8151400433968197
12725,0.9279384040246347
12726,0.5958160320511497
12727,0.9853460173591997
12728,0.9849947345843977
12729,0.827764163828227
12730,0.8494925613922735
12731,0.13731298040195478
12732,0.9504978339840353
12733,0.7828167285839577
12734,0.979705425261076
12735,0.9810150608570068
12736,0.3825071199479753
12737,0.7554006358463439
12738,0.5545074254596503
12739,0.033666962795414215
12740,0.9781640555420479
12741,0.23208619540569386
12742,0.6779165994005573
12743,0.8969711186818918
12744,0.31775022630539185
12745,0.19856979618259374
12746,0.9645535744696179
12747,0.4321242472194498
12748,0.6852748114178655
12749,0.46250696792737217
12750,0.8340998013718623
12751,0.512300063972006
12752,0.9458363536122193
12753,0.9463755012262643
12754,0.9821709383979557
12755,0.9421038794801047
12756,0.9902681783630903
12757,0.9918255658885156
12758,0.9593509992110252
12759,0.8154834956832941
12760,0.4264916400484842
12761,0.5816730787666597
12762,0.5156846623820158
12763,0.9681557978856042
12764,0.9708990030706601
12765,0.7804601150968627
12766,0.6378835572938135
12767,0.0974091534676139
12768,0.8471824428361338
12769,0.8146078014578608
12770,0.08808112938460211
12771,0.9410649776781154
12772,0.13782443307855846
12773,0.8855257150619674
12774,0.9180709560426471
12775,0.9387139505695551
12776,0.9888203336543927
12777,0.19286160117523293
12778,0.93210986530484
12779,0.7617221776100369
12780,0.988026015306271
12781,0.8427868640659008
12782,0.9974647680833685
12783,0.46339027844431036
12784,0.8991643523836975
12785,0.6333569240441604
12786,0.01590207572867064
12787,0.9472631549810687
12788,0.85116377522403
12789,0.8714867869456906
12790,0.9337743269965474
12791,0.4540069199186205
12792,0.9621766464304573
12793,0.93776171621088
12794,0.65240963902198
12795,0.9684685222789501
12796,0.9162861265733073
12797,0.9522277987990235
12798,0.6228199232045096
12799,0.8591291991142479
12800,0.21720294681786365
12801,0.9560965060033533
12802,0.7749740508011301
12803,0.9662084589493783
12804,0.9331539657347476
12805,0.86157069115063
12806,0.978755355694305
12807,0.9711645747185529
12808,0.6996421722837357
12809,0.638889545254683
12810,0.9595469373736297
12811,0.07074754395652734
12812,0.46477075283461505
12813,0.9666103002272585
12814,0.23357818898225088
12815,0.37928062133807067
12816,0.12631760834010355
12817,0.7493980605006803
12818,0.7589768112204744
12819,0.6923302607363129
12820,0.9512755178869633
12821,0.9688376764367898
12822,0.13325678126985122
12823,0.9721414874661544
12824,0.9235065630529696
12825,0.8700980377750184
12826,0.9314729201052785
12827,0.9771966943700532
12828,0.8585772865963136
12829,0.9680826743673495
12830,0.14449969493864423
12831,0.7414666395461942
12832,0.6446419469316784
12833,0.8162665664732315
12834,0.9318563821541116
12835,0.9064508328015644
12836,0.9783979823540558
12837,0.14425701396857962
12838,0.24189620376275855
12839,0.9908889668026227
12840,0.5803538174120126
12841,0.2786583426943627
12842,0.47252137288899
12843,0.673482034722877
12844,0.994238149686653
12845,0.033549773137642354
12846,0.9907149850411948
12847,0.03120562313623537
12848,0.7096120880688109
12849,0.22914668522128329
12850,0.3255872741982961
12851,0.13752891130297862
12852,0.9891332155987773
12853,0.3720701817418627
12854,0.5004049729090673
12855,0.4600518898996431
12856,0.8795389601415828
12857,0.776881293205886
12858,0.9878892222326653
12859,0.8863133557706944
12860,0.9728875544195099
12861,0.8295295585284352
12862,0.6047709238127162
12863,0.9824349367519793
12864,0.8597557131446683
12865,0.9632766502207801
12866,0.9758665536274355
12867,0.7717275145445234
12868,0.9807690732155937
12869,0.886771753527932
12870,0.8479955116457005
12871,0.8466157150918897
12872,0.7691483168974591
12873,0.9426460635479691
12874,0.9912491842946156
12875,0.8656292665648342
12876,0.2502557635290184
12877,0.15172950904433954
12878,0.6238761717777277
12879,0.981406826902294
12880,0.8290353699853134
12881,0.975713256827154
12882,0.8164665195971628
12883,0.809768660120568
12884,0.39692550901170176
12885,0.9517138686770559
12886,0.12588062020796428
12887,0.6867287362440131
12888,0.08378541337433898
12889,0.7759741874623507
12890,0.6618203307590809
12891,0.9772579691180746
12892,0.7261353070098988
12893,0.3246344934005352
12894,0.5777783127405022
12895,0.6223967165195322
12896,0.04861685354311583
12897,0.423109709154357
12898,0.9048553032182777
12899,0.09375557207568175
12900,0.7607746477317903
12901,0.6597133674668161
12902,0.916514890434608
12903,0.9068429589982445
12904,0.2437622426400079
12905,0.6489358433182523
12906,0.8523489825437545
12907,0.9687748215954519
12908,0.9594447081182673
12909,0.019608054545855225
12910,0.4266222918489746
12911,0.9436305704693846
12912,0.6956776977591234
12913,0.9611116161640593
12914,0.9736045351886417
12915,0.9975030448259169
12916,0.7273938242329357
12917,0.9789110136983324
12918,0.9577929436930527
12919,0.171839051690051
12920,0.9854990432979911
12921,0.9359090531399974
12922,0.09449839122814681
12923,0.8154292420845178
12924,0.3718095829911446
12925,0.4386312863543175
12926,0.9838278252214295
12927,0.7221600285495262
12928,0.9705614516676527
12929,0.4211396677086464
12930,0.7050318235359658
12931,0.05251694178507441
12932,0.5057844485297923
12933,0.8493713007396836
12934,0.3108053229260518
12935,0.12157852871634087
12936,0.7995666934115886
12937,0.28258300386539725
12938,0.9308029456269046
12939,0.766550824254588
12940,0.9836660642251033
12941,0.8917582061673899
12942,0.9753792279158888
12943,0.8393217302307306
12944,0.9188329376673537
12945,0.8371759083389866
12946,0.9758842815795361
12947,0.9822906824106505
12948,0.9463922108598344
