id,target
11180,0.4769395594627597
11181,0.044071611944334066
11182,0.8914491529793136
11183,0.9463357098453196
11184,0.9709693604856046
11185,0.9091951588647982
11186,0.971300005545207
11187,0.7475503393031645
11188,0.8373124447719914
11189,0.9584779858935619
11190,0.9072633823226766
11191,0.9547246759214814
11192,0.9018546317884173
11193,0.9302090694841134
11194,0.9673086909621637
11195,0.9704267478056131
11196,0.9493975934263549
11197,0.9332648965084573
11198,0.3541847423144763
11199,0.9670290172552449
11200,0.8280223250442402
11201,0.9585819769668771
11202,0.7831068345451756
11203,0.8888971442124776
11204,0.8420608253781736
11205,0.835031018374226
11206,0.5724751793286798
11207,0.8358014758126966
11208,0.980995557995044
11209,0.9341181474873187
11210,0.8579128543064359
11211,0.9032280131962019
11212,0.9213753126735257
11213,0.48846949967950315
11214,0.11852700565222044
11215,0.9014034692374843
11216,0.9616863359304613
11217,0.944771505051091
11218,0.27571535307687656
11219,0.9451434071493799
11220,0.9525475455989666
11221,0.957667769713228
11222,0.6721453625011472
11223,0.899942283967147
11224,0.83749465249483
11225,0.898433403179439
11226,0.9132704827024513
11227,0.9747071149213177
11228,0.9153177806824153
11229,0.939121498169789
11230,0.913891340517027
11231,0.9848537738852314
11232,0.8696869287220846
11233,0.9874358789608003
11234,0.9723926037866016
11235,0.8289756933009279
11236,0.548523890657452
11237,0.96675667346045
11238,0.8684026797902101
11239,0.9737524253752063
11240,0.8897402122214562
11241,0.7964714586978998
11242,0.9077195453529626
11243,0.9710649216511276
11244,0.9814582871977633
11245,0.8403707576659938
11246,0.6660503703136172
11247,0.9488460316492785
11248,0.9012977418696404
11249,0.9599534447690419
11250,0.9314608445885606
11251,0.9651121393285189
11252,0.9519656616228295
11253,0.8630065090767677
11254,0.9122128853801478
11255,0.9745953795472979
11256,0.644576844051747
11257,0.7489758433710629
11258,0.9507862140887662
11259,0.9880467112799409
11260,0.9347140542995359
11261,0.9391318543702529
11262,0.9529147707663508
11263,0.9413057270838712
11264,0.9743291950289239
11265,0.8903586391300856
11266,0.910680377181449
11267,0.9771963146475627
11268,0.9632181664892651
11269,0.4144371141985587
11270,0.9656385193383014
11271,0.9220952141966866
11272,0.6193094287886783
11273,0.9574414602469522
11274,0.9262950787193954
11275,0.9422590940813718
11276,0.8427829895722844
11277,0.9853839582232082
11278,0.647208638987491
11279,0.6869782563438103
11280,0.9170145425782297
11281,0.9005931023939739
11282,0.9242476619668398
11283,0.9227620944487285
11284,0.9424562256029781
11285,0.9851900263760963
11286,0.9743565313229694
11287,0.9665078064019926
11288,0.9539052405835927
11289,0.8428290093144736
11290,0.905961486397116
11291,0.9539116243518457
11292,0.9336407580738924
11293,0.9102515084633839
11294,0.19251019986239135
11295,0.9509985907276975
11296,0.8429582387459138
11297,0.7808921436605131
11298,0.5000995742743062
11299,0.3810666530974053
11300,0.9711146838721738
11301,0.958894504590737
11302,0.8880280133989337
11303,0.8535686200900442
11304,0.9649933241446244
11305,0.8524109703424506
11306,0.923577893665253
11307,0.963149765899868
11308,0.9578212596274047
11309,0.9152218197879659
11310,0.9343871511154807
11311,0.24166384339665478
11312,0.9652062167502207
11313,0.8996283756653849
11314,0.9300262483367004
11315,0.01527984452292089
11316,0.8810337653363054
11317,0.9815949372734485
11318,0.9540502910072256
11319,0.7288529694216169
11320,0.9458584291010916
11321,0.9188830830258102
11322,0.9491202505528754
11323,0.8860942204903649
11324,0.9487521923163793
11325,0.9364888378896712
11326,0.817105676021027
11327,0.9343123902298353
11328,0.6422821471596877
11329,0.9700858512367524
11330,0.9338622931921052
11331,0.07699883500749691
11332,0.8458329351069115
11333,0.6115061714721999
11334,0.9603993505391123
11335,0.9585979090778199
11336,0.9385831530668375
11337,0.9069787553201335
11338,0.8861950053156867
11339,0.9253206888888804
11340,0.8001121113521001
11341,0.9329718397966136
11342,0.17412945644852798
11343,0.9662732280038284
11344,0.7642155035469061
11345,0.9566931705333743
11346,0.8633213252870732
11347,0.9439417409954431
11348,0.9734740921791515
11349,0.630797859964232
11350,0.9456031367988078
11351,0.8565867578206976
11352,0.8905304743395454
11353,0.9370052751179401
11354,0.9372067576088897
11355,0.8833506202742455
11356,0.9364788541385212
11357,0.9360002811333462
11358,0.9296884232357172
11359,0.7819723158106003
11360,0.9826273884458118
11361,0.982891171712135
11362,0.898090247941306
11363,0.8643117418377336
11364,0.9305897092968951
11365,0.9486776458213259
11366,0.887273818987624
11367,0.9535511025213971
11368,0.9422824479878191
11369,0.9654551367683547
11370,0.929051213150404
11371,0.9646125237833156
11372,0.9778509429796195
11373,0.9731817915864718
11374,0.8996556025716496
11375,0.28267714825511997
11376,0.5434181498823342
11377,0.9431322976357664
11378,0.9019228213242124
11379,0.7789332588732235
11380,0.04494590459450417
11381,0.9362635884598042
11382,0.9136888237595798
11383,0.869028733011714
11384,0.9547340525584017
11385,0.7757839963065105
11386,0.8933801841041322
11387,0.9524717539036217
11388,0.9354267996008058
11389,0.9748633272605339
11390,0.6171409846875863
11391,0.7534777707951631
11392,0.9456342337896404
11393,0.6544080588389859
11394,0.9751793834537815
11395,0.8902780136911436
11396,0.920858861577302
11397,0.7318450458499494
11398,0.8078518042759364
11399,0.21886188302207685
11400,0.942730063692101
11401,0.9567447299329578
11402,0.05949411000132458
11403,0.9578708618211403
11404,0.9582046011858681
11405,0.9549803014098102
11406,0.9690094852090951
11407,0.9269639968097221
11408,0.956020745768873
11409,0.9475142557370831
11410,0.9391559979811965
11411,0.9762379275922188
11412,0.9576435076296947
11413,0.8834161637652463
11414,0.5082535790055437
11415,0.4033972992865913
11416,0.8622911523731821
11417,0.7645372830835189
11418,0.7594159567310361
11419,0.9506799069337599
11420,0.9505966006995425
11421,0.8788671096289793
11422,0.9728909221101133
11423,0.9525342461740225
11424,0.8541869393654915
11425,0.9300602982494734
11426,0.9716238511186343
11427,0.9760092894536576
11428,0.8376875393944783
11429,0.9318130714793241
11430,0.9658998604858652
11431,0.8584821997498004
11432,0.9046286762445221
11433,0.8673628886317589
11434,0.670847599571398
11435,0.6906574978398861
11436,0.8727159785456248
11437,0.9076396043360699
11438,0.9723731614873993
11439,0.9466429111860755
11440,0.9090222511621094
11441,0.9680022109314744
11442,0.9565353526153061
11443,0.9817716293649961
11444,0.9685308980378483
11445,0.9805590860254236
11446,0.9488823598387713
11447,0.9143890094281929
11448,0.14334880226383004
11449,0.6891067037497313
11450,0.9154561613932372
11451,0.9230831536430574
11452,0.9633300586393873
11453,0.8832822727148961
11454,0.9695681903102676
11455,0.9571150827516419
11456,0.9359682529371585
11457,0.9665920520048539
11458,0.6492065870073671
11459,0.9464465084152982
11460,0.9224822731323918
11461,0.9630209675062944
11462,0.9390238986159927
11463,0.8791573070984767
11464,0.183985660038239
11465,0.9437883384348075
11466,0.7534380463607705
11467,0.8028580809180091
11468,0.9466568314550464
11469,0.8468604246969883
11470,0.9277582951345724
11471,0.91415303225006
11472,0.30210970720955255
11473,0.8747265629572551
11474,0.9407429421639409
11475,0.1568570848496343
11476,0.9818698355942176
11477,0.8489072451346354
11478,0.9530360307442781
11479,0.8950478788507338
11480,0.9292574457287802
11481,0.8535358202479314
11482,0.9554992144661604
11483,0.7396158771778741
11484,0.8696843597618579
11485,0.9716613799131064
11486,0.9145281164355615
11487,0.9655508789574762
11488,0.9569813413583913
11489,0.9694414698085452
11490,0.8462704439809108
11491,0.826870943784345
11492,0.7430690782654054
11493,0.9602462713762705
11494,0.8985407289104833
11495,0.5608120152500151
11496,0.9326672998461087
11497,0.9203177134060603
11498,0.9757064524790963
11499,0.7577198480635707
11500,0.9219745313004636
11501,0.9531767023600306
11502,0.9577791966572681
11503,0.7198722087480615
11504,0.09319122467381623
11505,0.8366505316698628
11506,0.8874132011833455
11507,0.8558848831842842
11508,0.8998379120125252
11509,0.6471839363072106
11510,0.9145355111358235
11511,0.9838119861234508
11512,0.827623377474714
11513,0.8778261153330422
11514,0.9411800940824065
11515,0.9546794736619081
11516,0.9628387721049712
11517,0.9405832326208309
11518,0.8044999649198368
11519,0.8931979762299939
11520,0.851956334434532
11521,0.9576216528075453
11522,0.24657349067462478
11523,0.07599908991312201
11524,0.90123414286672
11525,0.5972286067454158
11526,0.7562174190448485
11527,0.9790165532231359
11528,0.9512284161522592
11529,0.9167027436968934
11530,0.973566517775254
11531,0.8131629035422107
11532,0.9243579807464366
11533,0.8304783840723982
11534,0.9724503330873698
11535,0.9677637956879923
11536,0.9677692997492865
11537,0.9153329969392051
11538,0.9371526650227568
11539,0.8893372106257468
11540,0.1707430606106489
11541,0.852102126649685
11542,0.8725289580266296
11543,0.8822460278754265
11544,0.2679925680337684
11545,0.9525557308056058
11546,0.21650499134954979
11547,0.9462659944776214
11548,0.9581669109405005
11549,0.8886477030432851
11550,0.9714413843437147
11551,0.9572332950510807
11552,0.7320564097815997
11553,0.9405281377304467
11554,0.8678241579965964
11555,0.9155245361031095
11556,0.9723297185725092
11557,0.8962357312946606
11558,0.032575424385326755
11559,0.9310532164080029
11560,0.9811935488389989
11561,0.9613005323235317
11562,0.9414880716773137
11563,0.7609027059733172
11564,0.9233596812351176
11565,0.8941115900714192
11566,0.7921937408490642
11567,0.9497229266415308
11568,0.3940509919342984
11569,0.7786308525641157
11570,0.9549577860052355
11571,0.8798030991966674
11572,0.9696445012194786
11573,0.9902170114950207
11574,0.8898735276896947
11575,0.9522115287838696
11576,0.88414872528029
11577,0.97667729713962
11578,0.9658265335405506
11579,0.8135931016283255
11580,0.9425854260991724
11581,0.8838011928392866
11582,0.9647211711263766
11583,0.10549042440479676
11584,0.9088508830675129
11585,0.9589202855085148
11586,0.9506774981962223
11587,0.5825623186620864
11588,0.9421312918800527
11589,0.9684508129541445
11590,0.8976784494685905
11591,0.9379165895985522
11592,0.9360017830115474
11593,0.9609913938636041
11594,0.08181354463908476
11595,0.7240403337151897
11596,0.9874108179915917
11597,0.8699933703017758
11598,0.950442731202329
11599,0.7661147176704972
11600,0.9719743984162641
11601,0.9192362016024295
11602,0.937123560244241
11603,0.9846697506567802
11604,0.39685987888730684
11605,0.9711199922767024
11606,0.807738824453449
11607,0.9353492102910641
11608,0.8127124229997533
11609,0.18318779628218748
11610,0.082012885461722
11611,0.9529257680616111
11612,0.9635930483378522
11613,0.967125266533636
11614,0.8283780867307284
11615,0.09522771865578802
11616,0.9673648582739067
11617,0.9402990096927859
11618,0.874976628360692
11619,0.851085408682873
11620,0.925241395247027
11621,0.929354345925335
11622,0.9534689824587576
11623,0.8827213148836905
11624,0.9556680908961867
11625,0.9602967560345466
11626,0.8760759840386333
11627,0.9730928664178214
11628,0.8477217408872234
11629,0.8173581682680489
11630,0.9146806535934073
11631,0.39544427396965126
11632,0.9363539742940175
11633,0.9589050794068468
11634,0.9675457563258955
11635,0.5782566355877305
11636,0.9145422706304811
11637,0.9240465265311263
11638,0.973826694616439
11639,0.934899817769218
11640,0.7891807861864395
11641,0.9399986273409231
11642,0.907769426524771
11643,0.8666951203869259
11644,0.9421832076507578
11645,0.8638290137078974
11646,0.9273193851560106
11647,0.8849676081463641
11648,0.9685233236075129
11649,0.16886440178918447
11650,0.9634331214461186
11651,0.9598867201112092
11652,0.24114268179791606
11653,0.9787806673106644
11654,0.9650274157372938
11655,0.9245007685966801
11656,0.9662393622902772
11657,0.18179995351167327
11658,0.8997026999478186
11659,0.9038079520095462
11660,0.8456760876829812
11661,0.33422408942476023
11662,0.9025615473236576
11663,0.9405577126754747
11664,0.8196500008054612
11665,0.8117324951961464
11666,0.9757153013412597
11667,0.8637626661400767
11668,0.96823170317176
11669,0.7713332369242598
11670,0.9479093959483448
11671,0.9582958854514068
11672,0.9435511579827651
11673,0.8977403976542115
11674,0.8059166140597573
11675,0.9455302713580546
11676,0.8997724479393474
11677,0.9608589700069269
11678,0.29424969019131114
11679,0.9594535656072586
11680,0.9834737242735846
11681,0.9407790476817961
11682,0.986848983419655
11683,0.9671450779217633
11684,0.9099328197810552
11685,0.9132316648263292
11686,0.9646485998552915
11687,0.9546423826368509
11688,0.9785057028707852
11689,0.9627672069243483
11690,0.09516557859521524
11691,0.7982428582179948
11692,0.9734064729639713
11693,0.6872446267271276
11694,0.9484405644400518
11695,0.9263816011372014
11696,0.9607830425787862
11697,0.5991394378319532
11698,0.9405358008736044
11699,0.9909090564345481
11700,0.8793917622873019
11701,0.8199129602062959
11702,0.6057691915767826
11703,0.5597789653847149
11704,0.8791322172767817
11705,0.13502274858866595
11706,0.9254980470405823
11707,0.8899486117898172
11708,0.9480144272796984
11709,0.10370700919198707
11710,0.9608990513310401
11711,0.9746448531426517
11712,0.8798236854497541
11713,0.9216197708600823
11714,0.9499599357853463
11715,0.5606846718934858
11716,0.7575096335684209
11717,0.8761482846289316
11718,0.9760489528006729
11719,0.8873167421686211
11720,0.8863763506002564
11721,0.9862598934970267
11722,0.9892123425197303
11723,0.878138186301342
11724,0.9870198969885738
11725,0.9338857259008215
11726,0.6856049007067182
11727,0.9288064603716535
11728,0.8328492286525814
11729,0.9432789009391187
11730,0.45099994344381394
11731,0.8658406920115473
11732,0.33090767832671514
11733,0.9828259421227313
11734,0.8969926394193218
11735,0.9533701250527017
11736,0.864878238879087
11737,0.7520959087427226
11738,0.9669075554706588
11739,0.9723089284376577
11740,0.7416638247819628
11741,0.9706767982095474
11742,0.8687443989210574
11743,0.9542635400250934
11744,0.9620592619596787
11745,0.6633857129966277
11746,0.871353696654432
11747,0.8737039617461442
11748,0.8813810865292973
11749,0.8603761696047355
11750,0.9660247867213387
11751,0.7324079498400365
11752,0.9700041609563346
11753,0.9573899979242064
11754,0.8648269785035678
11755,0.9680729171222422
11756,0.9786737929305288
11757,0.8069625371105438
11758,0.8911823788969246
11759,0.9458401145557674
11760,0.5743461111022158
11761,0.9467716625098966
11762,0.9824977155806962
11763,0.943720521650472
11764,0.11357604644311486
11765,0.9546283621927755
11766,0.6010817167147272
11767,0.9475110314810749
11768,0.9449581194178199
11769,0.8878266038564747
11770,0.7574967663682527
11771,0.8928727058558884
11772,0.9535290706111519
11773,0.9334960775437966
11774,0.8400149258646774
11775,0.9463509710004363
11776,0.9513607844007138
11777,0.8428957667478963
11778,0.9414649318677158
11779,0.7605711216481248
11780,0.7676378069255959
11781,0.9565697137377067
11782,0.05891186226435899
11783,0.9304777845139903
11784,0.9428574157842742
11785,0.9652448769107234
11786,0.7816976725040262
11787,0.9308809601285349
11788,0.8837870511529389
11789,0.9390882016815972
11790,0.48140771040166364
11791,0.9306463346162608
11792,0.9234963905818363
11793,0.8443311584066389
11794,0.4187602807025085
11795,0.9657657864923669
11796,0.9778188155793837
11797,0.42911282191508543
11798,0.950204903860671
11799,0.8327556742870601
11800,0.7703725562072057
11801,0.7849859233918616
11802,0.9624634059208844
11803,0.8783954802656262
11804,0.9010807161902039
11805,0.9183220795515012
11806,0.9709336643535381
11807,0.8988796555971955
11808,0.9069887455347794
11809,0.7133826452716012
11810,0.9508818082019157
11811,0.9280931967086367
11812,0.9294359331914862
11813,0.934729300696415
11814,0.8736923755266802
11815,0.9145587755142494
11816,0.8704894085552489
11817,0.8227823442379546
11818,0.9397070469639641
11819,0.9011609724359467
11820,0.9691257108113457
11821,0.9542883126374636
11822,0.9212735217568045
11823,0.9463697009292679
11824,0.11821730667606971
11825,0.8881112913949449
11826,0.9362249499511814
11827,0.9145212102351775
11828,0.8230474651009274
11829,0.9796278073584372
11830,0.9776226384030976
11831,0.9774901951428263
11832,0.8892824683190595
11833,0.7957166787271596
11834,0.8478620909685967
11835,0.7695287076478037
11836,0.10347763924145272
11837,0.7649817589967702
11838,0.9655853901354873
11839,0.9403142452122616
11840,0.7516390000337709
11841,0.9463672956473235
11842,0.9601981904002315
11843,0.913989626565105
11844,0.9678283662137597
11845,0.833691478820466
11846,0.9705815553233622
11847,0.9420321301794292
11848,0.7356272210913625
11849,0.7294896935772271
11850,0.9247797030555344
11851,0.9537133089108925
11852,0.9488588608690381
11853,0.97850678521507
11854,0.9444432702121829
11855,0.9740601571321815
11856,0.9376635429769854
11857,0.9776068301784406
11858,0.8497077728018971
11859,0.9463997777042708
11860,0.9022676814775062
11861,0.8832497657382988
11862,0.9363586785180783
11863,0.6770501222476042
11864,0.970287380283958
11865,0.913470014252624
11866,0.9107944342560296
11867,0.971747023354498
11868,0.54012770334653
11869,0.9490040257537544
11870,0.8603583966267082
11871,0.9634353733487547
11872,0.18466806374586472
11873,0.9646948015125237
11874,0.8650070337040379
11875,0.9610079279524706
11876,0.9402794103483246
11877,0.947863103463921
11878,0.8412271679298775
11879,0.9651944968045725
11880,0.962750636902089
11881,0.9164437969653381
11882,0.7372877920821512
11883,0.8489388340707349
11884,0.9350564860990559
11885,0.9254608304997838
11886,0.9601557891244651
11887,0.9149759377774171
11888,0.841638832566594
11889,0.9724252484411163
11890,0.9515408441501202
11891,0.9839000978360856
11892,0.9848427653148251
11893,0.9501328395264763
11894,0.9349313094572488
11895,0.3772542473822398
11896,0.9589358034149962
11897,0.646904332412336
11898,0.9670041899430016
11899,0.897822748591207
11900,0.8365580872879536
11901,0.9536187000127532
11902,0.9083339601607904
11903,0.8218028114018664
11904,0.9326184060665816
11905,0.800552709943956
11906,0.8848754357544345
11907,0.9117752177628025
11908,0.9091151989113732
11909,0.9809495753764221
11910,0.9701780640823756
11911,0.9578345703494324
11912,0.865502128454382
11913,0.9212146758838394
11914,0.9659462434347165
11915,0.972925856074799
11916,0.9298716499992835
11917,0.9532026700582
11918,0.8198579751775523
11919,0.8757444149755326
11920,0.6792214371314758
11921,0.9488179084669999
11922,0.8629876058361523
11923,0.9789870415639326
11924,0.8830112722356813
11925,0.7274472117143888
11926,0.925522613264288
11927,0.7271848102878784
11928,0.8849740416934473
11929,0.992917784893201
11930,0.9257292111417305
11931,0.977938278928571
11932,0.9507243831059642
11933,0.9733318591022522
11934,0.7025629571783698
11935,0.7586343569037407
11936,0.8488413328005115
11937,0.9117665854033291
11938,0.9298679467260779
11939,0.9692320521864844
11940,0.9411337707192042
11941,0.9456809197815103
11942,0.8007476444594841
11943,0.8280040971701439
11944,0.7658094542405741
11945,0.5821701380446074
11946,0.9663312375774875
11947,0.9640648924412519
11948,0.9429240005423316
11949,0.9103399649703011
11950,0.8970139497429361
11951,0.6396121092442957
11952,0.9610076072664975
11953,0.9084427371704972
11954,0.9626217414319757
11955,0.9249334660733592
11956,0.8849157078013856
11957,0.9066422394970562
11958,0.9272852993685902
11959,0.896364180249843
11960,0.9835386141618653
11961,0.34575218899475313
11962,0.9610030266574255
11963,0.9025017381890106
11964,0.9311963189819606
11965,0.9591119844710653
11966,0.9790364168814278
11967,0.31898118122213914
11968,0.8849446386274425
11969,0.9523033694984789
11970,0.9711613765324197
11971,0.9276225216670355
11972,0.3597172953721516
11973,0.9545943890726574
11974,0.9397862863236369
11975,0.9366131992088237
11976,0.29243174665459176
11977,0.9294225287612822
11978,0.5250550011621961
11979,0.951465161572733
11980,0.9653021420586815
11981,0.6345995229256974
11982,0.8939094481309139
11983,0.8670448667334377
11984,0.16304121790850928
11985,0.8721063576181601
11986,0.9634226042291961
11987,0.9756095999752419
11988,0.8800045043794084
11989,0.890080092684075
11990,0.9516839994335631
11991,0.9804838910575929
11992,0.9450482806016033
11993,0.6597587483687418
11994,0.8043307753988476
11995,0.8737499218934323
11996,0.941444102133111
11997,0.9547666362382573
11998,0.5322384221457593
11999,0.934234380362928
12000,0.9435922039344836
12001,0.9442797550917617
12002,0.9735884707560092
12003,0.8576487180767199
12004,0.9717100933454704
12005,0.9542328844769479
12006,0.8236595267941592
12007,0.9100309803784302
12008,0.9258062486301243
12009,0.889698095384357
12010,0.9840842387804863
12011,0.8488114518637621
12012,0.9633733619117779
12013,0.9487127956381026
12014,0.9024657894702597
12015,0.9210795034207162
12016,0.926907274808848
12017,0.9424064792285382
12018,0.937323957315936
12019,0.9709156200796354
12020,0.9265762925584967
12021,0.9739393888133725
12022,0.958439709740255
12023,0.8159863650464365
12024,0.936122850670161
12025,0.9512608358311323
12026,0.9526659090769528
12027,0.8284647333459321
12028,0.9262678127267164
12029,0.9577580582968471
12030,0.9362141909524259
12031,0.9607779478119671
12032,0.8895405769684988
12033,0.8674843322333868
12034,0.9727090489631671
12035,0.8260761655056619
12036,0.968350702197728
12037,0.9468456768943272
12038,0.8893223399225791
12039,0.9469534869387357
12040,0.7234456476626033
12041,0.86440252518202
12042,0.9781947722614968
12043,0.8567283889678896
12044,0.8371693333847121
12045,0.8293713431730345
12046,0.1950660661338279
12047,0.9368051330521749
12048,0.9519097654012469
12049,0.8654151150338074
12050,0.5838208389674453
12051,0.9645676858014001
12052,0.961046662887888
12053,0.9458917399242847
12054,0.9583253325997416
12055,0.8664163423504154
12056,0.9569398199232381
12057,0.9016562010590938
12058,0.9575993694689632
12059,0.8701148724691308
12060,0.983761782945693
12061,0.9719656661165672
12062,0.9432129431860137
12063,0.1620179790756095
12064,0.934050996077096
12065,0.8577375696327558
12066,0.7184419378739039
12067,0.9560911090272972
12068,0.9749892775416982
12069,0.8987013988695116
12070,0.9239130518280643
12071,0.85762965008516
12072,0.9659497271461431
12073,0.9876534685514385
12074,0.8330128181895413
12075,0.9582932943699017
12076,0.7893677441889035
12077,0.79562117368193
12078,0.9376128164040415
12079,0.9512738826064968
12080,0.9602997733466754
12081,0.9362971797226959
12082,0.8526463884952797
12083,0.8609298116845335
12084,0.9879831276939703
12085,0.95982593199604
12086,0.5185260178088208
12087,0.7545295663192115
12088,0.8304598946978105
12089,0.9663555788079093
12090,0.8805061807210107
12091,0.9193281321632171
12092,0.9591337421594741
12093,0.9472649691429919
12094,0.9756506426718002
12095,0.9094221336372542
12096,0.6938571846812545
12097,0.8884808422979458
12098,0.9683603212613385
12099,0.823717267267197
12100,0.688123818433416
12101,0.9584846988250145
12102,0.9073993269077529
12103,0.8473464847470978
12104,0.6918616252478792
12105,0.790926975410802
12106,0.953162838784799
12107,0.8801797333299091
12108,0.950885601485678
12109,0.917819674548609
12110,0.9656276499959743
12111,0.6757070506030476
12112,0.918130276153625
12113,0.3475238035575159
12114,0.9446627995604863
12115,0.7512399114579402
12116,0.9491142813566679
12117,0.9718946349725242
12118,0.9717287606894481
12119,0.7600523759748585
12120,0.9243185030167812
12121,0.9149449900910721
12122,0.8973107711908702
12123,0.11131384866420613
12124,0.9228228374935282
12125,0.8824841233511764
12126,0.9303946708649606
12127,0.9292081904997719
12128,0.9579350713034265
12129,0.9430067143471543
12130,0.6921527632204585
12131,0.9336817826542418
12132,0.5955033432765331
12133,0.9489630317817167
12134,0.9565768587025417
12135,0.8901749054753865
12136,0.9444347104100344
12137,0.9637216128757999
12138,0.9746551997645294
12139,0.9204110179808348
12140,0.7818280997302076
12141,0.8231793295958156
12142,0.957441622911566
12143,0.9720436067850428
12144,0.3290250359192813
12145,0.9840136896505906
12146,0.953070470317539
12147,0.9645798220119086
12148,0.9115429045376003
12149,0.9729929398275045
12150,0.8619433127615715
12151,0.17070688144305254
12152,0.9873620376690276
12153,0.6633182229794343
12154,0.6614193984310928
12155,0.9675388519593343
12156,0.9871483360211896
12157,0.9215040290101981
12158,0.9010938770306093
12159,0.9725143445800805
12160,0.12476569604459592
12161,0.8913434247826959
12162,0.5006052716371551
12163,0.8775657829607144
12164,0.8739438688965658
12165,0.9106072513002131
12166,0.7284000409606917
12167,0.9818723711371706
12168,0.943156198495215
12169,0.8439610487755402
12170,0.9726190881687344
12171,0.9327312629436935
12172,0.881106825713142
12173,0.9180978461722509
12174,0.9155089190071651
12175,0.6584594659907906
12176,0.70677922627208
12177,0.8856711912740962
12178,0.9267789862331284
12179,0.9535451870819667
12180,0.9180853886001883
12181,0.9071159594268348
12182,0.7102692508669445
12183,0.9655135270122602
12184,0.4173150734756734
12185,0.9482661196095676
12186,0.9611690997033643
12187,0.9223933184722699
12188,0.9667000226686892
12189,0.9802708171594632
12190,0.9420739371622685
12191,0.8468979777082863
12192,0.9001560942283382
12193,0.8972235348866066
12194,0.9530119391373149
12195,0.843218339143028
12196,0.8630121060755437
12197,0.7069403045093424
12198,0.9737717262006864
12199,0.9011647936639945
12200,0.8809031879609572
12201,0.904803596948749
12202,0.8960295779935066
12203,0.9304067235370053
12204,0.9538752468857036
12205,0.9758888183700879
12206,0.9428237004582677
12207,0.9767444300086935
12208,0.39319694845497977
12209,0.10908048890935938
12210,0.08397887110421474
12211,0.9159065631491182
12212,0.9638163131809782
12213,0.9310287134348489
12214,0.1762504490542025
12215,0.9083535917428576
12216,0.9672862977365894
12217,0.30287408577515973
12218,0.9683091373827133
12219,0.9224991740311502
12220,0.8176416579885928
12221,0.7224991681935575
12222,0.8450723610411522
12223,0.9142639030313211
12224,0.8721048486840955
12225,0.9416807865663304
12226,0.8271369506339573
12227,0.9037163812550937
12228,0.9264786606214581
12229,0.9242992306006478
12230,0.9516499194056597
12231,0.7962744563264005
12232,0.9690749558226769
12233,0.8258691551361438
12234,0.939775724854427
12235,0.14848017134537422
12236,0.717181437844632
12237,0.7021305399927924
12238,0.8467233253920616
12239,0.21254210018001124
12240,0.903176523854185
12241,0.9227432426109138
12242,0.8290062824761032
12243,0.9673598750568757
12244,0.9531054727963985
12245,0.9116285210792825
12246,0.9390442299924691
12247,0.863991346981736
12248,0.9269235816510872
12249,0.9821234351983048
12250,0.9482097070497982
12251,0.9562732238947453
12252,0.9294960718645768
12253,0.9721954909858772
12254,0.12037136263429875
12255,0.9154544218905595
12256,0.6019907825154838
12257,0.9539737051198423
12258,0.8012186166324405
12259,0.8897103959325028
12260,0.8910261214419002
12261,0.9590834264515209
12262,0.950917785336893
12263,0.9488636052541104
12264,0.9078252977039312
12265,0.6635860917891249
12266,0.8421980936082208
12267,0.9479439594030852
12268,0.9202973197955803
12269,0.813477986477457
12270,0.7968967113833713
12271,0.8915185553526178
12272,0.9073142037374003
12273,0.9032962342714889
12274,0.9733009224240868
12275,0.7106315942471632
12276,0.9077880961581039
12277,0.8726642560582472
12278,0.9636844176520013
12279,0.9370750121243959
12280,0.8572161570033183
12281,0.9307407956258803
12282,0.17940478222166717
12283,0.9820211154196269
12284,0.9315784659871971
12285,0.9903213978361604
12286,0.7681262591926185
12287,0.9191877341320058
12288,0.15073071080727288
12289,0.9627319668019346
12290,0.5806550125017685
12291,0.9771531151265539
12292,0.9670728423265331
12293,0.9006476888912098
12294,0.9273427732849584
12295,0.9503005012991467
12296,0.9356069175317944
12297,0.5068439137305748
12298,0.9371239737739101
12299,0.9634803107456421
12300,0.8766670385816371
12301,0.9566797400734736
12302,0.21921381247649893
12303,0.92898035728299
12304,0.9329757554625462
12305,0.9558990661545174
12306,0.7516389847894042
12307,0.9726026042089337
12308,0.9840012231831319
12309,0.9571132524634571
12310,0.9652497096979462
12311,0.9687596006580237
12312,0.7626829133181047
12313,0.98639189660476
12314,0.6861500614005956
12315,0.9626344669110957
12316,0.9386847172007666
12317,0.716999154157028
12318,0.897114132335733
12319,0.7516589008049546
12320,0.9177936872229114
12321,0.9121135454642411
12322,0.9790783228173404
12323,0.07482355831272917
12324,0.9404210451659089
12325,0.4795351288870975
12326,0.9195966994600501
12327,0.9310892696162948
12328,0.966607687841964
12329,0.978432421384294
12330,0.9920693179371974
12331,0.9541756535883867
12332,0.873095147671161
12333,0.9253987349112037
12334,0.6569686010474942
12335,0.955746397189205
12336,0.3210840358702217
12337,0.9503459684274094
12338,0.9086561828364728
12339,0.2840967227862017
12340,0.9225658836314753
12341,0.8059817590428852
12342,0.8887676636891695
12343,0.9281199349208898
12344,0.900696107405869
12345,0.903751878030104
12346,0.9746365375688307
12347,0.8956969149987519
12348,0.953724027421287
12349,0.9823609604719723
12350,0.8256097795308012
12351,0.9563088121939884
12352,0.958444359197623
12353,0.8904416606099549
12354,0.9614191725224936
12355,0.8489060130866158
12356,0.98008847301802
